0,046841457;0;0;0;0;0
0;3,85426075;1,607199866;1,528474058;0,42306774;0,115807475
0;3,860321374;1,610478389;1,530583032;0,423923458;0,117427488
0;3,866089724;1,61517732;1,533520863;0,427778829;0,117596561
0;3,873640134;1,618475649;1,537050635;0,429443777;0,117940496
0;3,883203986;1,622746233;1,538531887;0,432576989;0,11892738
0;3,888456797;1,62725344;1,542926702;0,434172066;0,119460853
0;3,899656571;1,631792756;1,546418076;0,437363162;0,119381916
0;3,907462721;1,636526701;1,549889386;0,438921808;0,119352009
0;3,915532728;1,639353367;1,554770591;0,442134503;0,119984709
0;3,924150749;1,642759738;1,558412735;0,443683455;0,120940192
0;3,933730839;1,647040678;1,561955664;0,446886621;0,121217301
0;3,939275924;1,651665189;1,565836796;0,448478049;0,121400576
0;3,945251302;1,654064649;1,567775038;0,452072917;0,122158971
0;3,948592155;1,657606443;1,571004848;0,454450703;0,122053926
0;3,954291496;1,66220247;1,575643346;0,456816391;0,123515197
0;3,953930213;1,666767411;1,58205137;0,459158205;0,124072777
0;3,953881501;1,671319425;1,586211162;0,461678891;0,124248695
0;3,950552826;1,675897548;1,590455553;0,463872943;0,125001007
0;3,949939863;1,680642732;1,594372041;0,466420215;0,124896278
0;3,949850557;1,682403207;1,60115125;0,469911171;0,124869616
0;3,949789666;1,686606406;1,604304062;0,471490243;0,125378625
0;3,952221223;1,691063288;1,606335273;0,474697926;0,126916793
0;3,957746012;1,69557165;1,609974322;0,47626025;0,127755961
0;3,965105631;1,700418683;1,615396912;0,479444918;0,127775284
0;3,973626228;1,701392811;1,618861677;0,481049507;0,128589561
0;3,982341673;1,706293008;1,622372614;0,484181982;0,128556322
0;3,993236995;1,71077285;1,625663584;0,485855906;0,129147181
0;4,004830527;1,715597083;1,631827299;0,488898356;0,129973033
0;4,01406963;1,716586274;1,635213466;0,490642583;0,130797526
0;4,019318383;1,72148888;1,639724488;0,494551464;0,131366188
0;4,025898605;1,726006938;1,64895543;0,495335699;0,131337711
0;4,032478828;1,73065131;1,660128932;0,49924438;0,132082609
0;4,037187685;1,732922915;1,663847024;0,501110142;0,132869765
0;4,035032165;1,736634251;1,668036793;0,504007641;0,133699601
0;4,029588563;1,741144842;1,672667327;0,505807586;0,134175846
0;4,024518423;1,7459513;1,67771548;0,508852714;0,13405864
0;4,017556621;1,746979261;1,681947794;0,511230528;0,134089077
0;4,012701626;1,75187337;1,686269926;0,51364517;0,134739697
0;4,002228478;1,756353165;1,691669387;0,516721801;0,136369082
0;3,992774228;1,761124885;1,695833275;0,518448345;0,136913607
0;3,985305006;1,762182003;1,699951913;0,52218504;0,137072049
0;3,977697766;1,767056001;1,705478714;0,524201356;0,137843322
0;3,973155342;1,771141283;1,711111508;0,526997416;0,13776445
0;3,97507136;1,773199453;1,715045475;0,52929317;0,137719363
0;3,982540582;1,777688547;1,720854829;0,531916343;0,138187168
0;3,989806836;1,782313982;1,724855068;0,535070639;0,139687436
0;3,999281382;1,785282519;1,731217646;0,536644572;0,140613686
0;4,009011668;1,788388842;1,735812654;0,539788776;0,140608416
0;4,016359109;1,792243009;1,742113316;0,541444176;0,14142848
0;4,021372419;1,795962904;1,746836654;0,545291019;0,141324305
0;4,028951244;1,798764093;1,751116518;0,546170129;0,142635105
0;4,034394846;1,803576178;1,759773211;0,55000777;0,143489024
0;4,038454205;1,806561386;1,772062635;0,552021694;0,143170282
0;4,038202525;1,809655113;1,781096022;0,554735546;0,143361103
0;4,034402964;1,814375264;1,784219271;0,556649578;0,144161008
0;4,030741422;1,81723222;1,789931918;0,560606325;0,144918033
0;4,025017724;1,821048534;1,79354788;0,563035653;0,145759854
0;4,021258757;1,824824273;1,797141251;0,565704496;0,146123017
0;4,016691977;1,827849716;1,800519091;0,567838989;0,145961544
0;4,006762783;1,83090216;1,806111168;0,571568953;0,146101626
0;4,000081076;1,834701841;1,809970362;0,571979026;0,146903307
0;3,992112553;1,838493599;1,814471866;0,575262858;0,147686702
0;3,986693307;1,841537921;1,822518573;0,578045318;0,148403817
0;3,982715135;1,844570968;1,830756232;0,581149203;0,149294092
0;3,982333555;1,848351059;1,824827807;0,582728847;0,149715476
0;3,982272664;1,852161626;1,829817679;0,586148741;0,149775367
0;3,982118409;1,855226189;1,83199695;0,588799164;0,150591485
0;3,98642133;1,858241092;1,834141069;0,590894844;0,150597607
0;3,986161531;1,862000387;1,839340618;0,593516647;0,151106865
0;3,988292695;1,865828421;1,843890723;0,595691744;0,151950327
0;3,990574055;1,868910522;1,848012458;0,599337179;0,152756509
0;3,989920498;1,871908374;1,853742096;0,601723151;0,153401197
0;3,986027572;1,875852537;1,857802595;0,604219413;0,153357862
0;3,98236603;1,877989717;1,861853081;0,607160241;0,154040884
0;3,976662629;1,882721936;1,867671295;0,608993454;0,154847168
0;3,969562808;1,885501991;1,870629732;0,611903634;0,155663307
0;3,962203189;1,88873627;1,873604491;0,613780747;0,156215245
0;3,954798916;1,891665638;1,877969736;0,617537267;0,156107085
0;3,947370288;1,895380314;1,882459216;0,619388018;0,156098529
0;3,941922627;1,89926071;1,886187593;0,622326969;0,156791335
0;3,934400633;1,901321323;1,890871401;0,624134469;0,157611776
0;3,929269602;1,905452283;1,895219292;0,627114221;0,15833343
0;3,924755594;1,908107542;1,898665582;0,629539736;0,15915617
0;3,920923558;1,911533391;1,903667509;0,631992314;0,1598406
0;3,919429714;1,915247098;1,908047687;0,635632533;0,159824549
0;3,921272663;1,917517497;1,910524278;0,637773084;0,159723447
0;3,921536521;1,921344751;1,927998825;0,640431682;0,160275328
0;3,923590557;1,923558853;1,933852729;0,642497467;0,161123148
0;3,925258954;1,928540158;1,937934418;0,645142123;0,161850927
0;3,927779817;1,929518917;1,942191446;0,648165273;0,162636369
0;3,925518753;1,934668811;1,946459226;0,650000301;0,163421387
0;3,92389095;1,935607241;1,951606711;0,653308479;0,163567062
0;3,918962887;1,940539274;1,957410313;0,654948739;0,16326635
0;3,911404359;1,943122201;1,961612312;0,657972433;0,164182198
0;3,903586032;1,946679791;1,965758637;0,660937897;0,165495145
0;3,892288833;1,947730101;1,970958161;0,663903284;0,165288604
0;3,883159333;1,952912078;1,976911513;0,665602887;0,165265018
0;3,870234331;1,953813675;1,98100094;0,668253874;0,165945638
0;3,859749004;1,958990414;1,985220417;0,670551607;0,166765671
0;3,849413874;1,959887455;1,98952849;0,673301767;0,167489275
0;3,836821739;1,965071342;1,996021159;0,676701031;0,168306796
0;3,827947979;1,965961812;2,000373722;0,679259399;0,169011389
0;3,818627688;1,971151917;2,004590915;0,681309655;0,169011324
0;3,811166585;1,972036536;2,008636293;0,685129304;0,168934856
0;3,804866458;1,977232194;2,014347535;0,686062986;0,169303705
0;3,799041277;1,978111655;2,019510438;0,689876118;0,170683219
0;3,793577378;1,983311882;2,023941892;0,692918249;0,171842767
0;3,789627621;1,98418557;2,028194059;0,694666264;0,171760613
0;3,786067562;1,989405827;2,033151076;0,69840403;0,172574143
0;3,782990568;1,990345237;2,038009889;0,700429398;0,172659805
0;3,777753993;1,994203742;2,043464189;0,703176521;0,173033589
0;3,7701021;1,99659693;2,047584986;0,705158211;0,17402036
0;3,762482681;2,000253034;2,051785977;0,707901392;0,174525036
0;3,753312587;2,002768763;2,056680668;0,710750051;0,174510683
0;3,742234594;2,00501605;2,061449963;0,712787586;0,175265722
0;3,731168779;2,009043784;2,065669967;0,716467022;0,17607624
0;3,720240982;2,010991094;2,069842993;0,718822716;0,176793526
0;3,706698958;2,014740289;2,074089635;0,721142082;0,177637602
0;3,695685914;2,016630205;2,079986958;0,724768563;0,178238005
0;3,682667547;2,020744711;2,085534355;0,726370951;0,178168254
0;3,671394704;2,022846624;2,093128337;0,729561273;0,178131756
0;3,662683318;2,025069098;2,096979142;0,731157658;0,178662899
0;3,651085727;2,028642087;2,09908808;0,734663183;0,180039648
0;3,644582632;2,031179938;2,101732989;0,736134391;0,181390116
0;3,637478752;2,033547766;2,106025345;0,739483221;0,18189301
0;3,631718521;2,036151526;2,110223746;0,741916652;0,181844071
0;3,628048859;2,039648591;2,114415684;0,744045251;0,181788134
0;3,624103161;2,041889576;2,118608482;0,747794244;0,182413872
0;3,62214655;2,043995389;2,122799607;0,748777823;0,183253162
0;3,619248167;2,048082114;2,126989885;0,75254308;0,183969011
0;3,613321502;2,050175602;2,131298832;0,755076457;0,184787861
0;3,605702083;2,05237857;2,133686348;0,75739156;0,185519626
0;3,596491395;2,056032622;2,135731019;0,760321788;0,185493109
0;3,586911306;2,05850812;2,138560248;0,762206576;0,186037515
0;3,576417861;2,060835868;2,141299978;0,765964743;0,187000059
0;3,563752658;2,06313623;2,144730726;0,767829068;0,187397764
0;3,550811418;2,065263826;2,148190301;0,770663902;0,187395994
0;3,536112476;2,069338944;2,15164396;0,773335649;0,188254743
0;3,52232689;2,071441495;2,155093669;0,775552063;0,189902983
0;3,510948504;2,073723281;2,158544628;0,779214208;0,190124186
0;3,493992558;2,076043143;2,160308259;0,78147875;0,190537065
0;3,481031021;2,078773853;2,163330023;0,78388912;0,191068565
0;3,46810196;2,082129585;2,166753745;0,787463556;0,191128146
0;3,455128246;2,084372081;2,170371775;0,789073028;0,19194006
0;3,444979846;2,086641196;2,171774771;0,792417727;0,191856023
0;3,43354057;2,088959648;2,175076932;0,796062362;0,193043376
0;3,421244769;2,091061165;2,17838156;0,797941081;0,194437584
0;3,412472492;2,094502843;2,182001388;0,800818099;0,194682538
0;3,401345786;2,097074302;2,183097722;0,804606945;0,194797989
0;3,390332743;2,099485687;2,186712144;0,805741726;0,195605507
0;3,380387311;2,101826016;2,190270653;0,809251838;0,195599845
0;3,36834319;2,10410504;2,191236337;0,81276508;0,196122271
0;3,358864585;2,106370339;2,194651843;0,813907424;0,196997269
0;3,349925874;2,108481952;2,203744211;0,817724272;0,197709916
0;3,338579964;2,112446947;2,218729048;0,819624838;0,198511055
0;3,327027025;2,113760187;2,220485269;0,822562232;0,199274017
0;3,315376662;2,11555275;2,224298193;0,826168663;0,199339553
0;3,303641053;2,119505274;2,226182601;0,828077654;0,199229314
0;3,294259872;2,121553159;2,230318603;0,830894267;0,199551833
0;3,281261802;2,123834243;2,233098739;0,834137872;0,200727463
0;3,270390836;2,126120907;2,236209564;0,835868723;0,202201645
0;3,257023364;2,128477157;2,237512213;0,83874704;0,202920472
0;3,242888672;2,129314315;2,243202912;0,841734567;0,203765305
0;3,230235648;2,131103893;2,244967013;0,844110486;0,203840324
0;3,213612569;2,135265308;2,246182802;0,847704955;0,204307535
0;3,200837763;2,137534195;2,248807977;0,849325047;0,204793636
0;3,185935853;2,139786039;2,251869394;0,852651578;0,204937541
0;3,170157121;2,142050469;2,253622695;0,85614076;0,206564213
0;3,154418983;2,144355988;2,256795895;0,859179415;0,206668526
0;3,139577963;2,147514659;2,259273695;0,860973173;0,207093789
0;3,124732884;2,148900523;2,26122751;0,864678605;0,207971797
0;3,111958078;2,151990152;2,26491358;0,867159128;0,208758635
0;3,100953153;2,154967939;2,266932018;0,869359199;0,209428608
0;3,08467512;2,156451011;2,269439982;0,873041914;0,20939226
0;3,075975912;2,158012693;2,272440311;0,874704871;0,209931667
0;3,063339124;2,161067738;2,275077898;0,877897135;0,211537774
0;3,054010715;2,16408245;2,279131503;0,881589431;0,212238362
0;3,045161311;2,165602483;2,28083133;0,88378592;0,212317677
0;3,035183404;2,16712446;2,284862946;0,887576117;0,213112375
0;3,025765689;2,17014146;2,286794787;0,889502368;0,213070242
0;3,013875824;2,173194436;2,290414193;0,892248755;0,213586767
0;3,004648899;2,174738851;2,292487539;0,895374637;0,215192699
0;2,991598057;2,176231215;2,295824486;0,899438876;0,215911845
0;2,982833899;2,180230684;2,297769674;0,901840161;0,215986171
0;2,969291874;2,182310202;2,301197739;0,904319625;0,216777425
0;2,955266785;2,18458185;2,303558632;0,90804859;0,216728021
0;2,942885738;2,186863735;2,308007983;0,910260814;0,217363783
0;2,9279067;2,189142037;2,324059019;0,914044307;0,218209423
0;2,915204962;2,191420097;2,324306228;0,916213346;0,21893965
0;2,900343646;2,193696089;2,327803574;0,92008818;0,219716009
0;2,885535101;2,195973474;2,328917203;0,922624369;0,220473771
0;2,870742793;2,198363357;2,330347284;0,925046331;0,221230328
0;2,85598702;2,198881919;2,33409483;0,929307673;0,222064497
0;2,839177211;2,200400534;2,33552864;0,931867556;0,222370432
0;2,82434431;2,205132461;2,337581992;0,935469976;0,222098236
0;2,809710317;2,207283068;2,340694218;0,939063079;0,222567087
0;2,792230713;2,209523688;2,343802765;0,942643524;0,22417038
0;2,779626401;2,211407644;2,347243303;0,946223631;0,224919524
0;2,763003322;2,212723332;2,350699455;0,949803945;0,225709203
0;2,746217869;2,215509906;2,354153766;0,953384273;0,226058841
0;2,731632589;2,218716362;2,357619993;0,956964598;0,225754482
0;2,714226053;2,220508346;2,36108545;0,960544922;0,226260654
0;2,702100745;2,221846921;2,363085136;0,964125247;0,22780522
0;2,687418041;2,224601923;2,364790612;0,967705571;0,227772713
0;2,674302249;2,227861268;2,366726738;0,971285896;0,228301153
0;2,66160863;2,228464778;2,370240655;0,974866237;0,229332886
0;2,647985418;2,230901854;2,373679537;0,97844653;0,229530517
0;2,637179402;2,23320489;2,376454064;0,982025889;0,229881759
0;2,623775396;2,235508652;2,380503833;0,985605849;0,231476421
0;2,610606832;2,236747257;2,383602944;0,989241446;0,231529471
0;2,597669652;2,238542235;2,387262185;0,99297234;0,231200985
0;2,584525445;2,240720262;2,390726263;0,995794122;0,232474706
0;2,569814325;2,242824725;2,392627878;1,000034327;0,233329978
0;2,557526642;2,244967634;2,396384784;1,004504051;0,233516718
0;2,54263691;2,246210759;2,397140383;1,006615723;0,235136594
0;2,525571361;2,248817195;2,399018609;1,009410807;0,235174266
0;2,510892716;2,252208263;2,402025004;1,014368513;0,235077652
0;2,49627902;2,251517881;2,404011572;1,01782744;0,235129124
0;2,479059215;2,255078431;2,407606033;1,021408277;0,235107605
0;2,464388688;2,257077025;2,409105951;1,024990715;0,23511974
0;2,449275691;2,258077026;2,412208297;1,028571809;0,235113561
0;2,432835284;2,260732611;2,415590128;1,032153675;0,235077922
0;2,418026739;2,261157227;2,4166495;1,035696362;0,235582131
0;2,403453637;2,263819367;2,419996973;1,039089408;0,236972789
0;2,386457097;2,264532003;2,421644585;1,04178382;0,238276032
0;2,369976096;2,267154728;2,426265088;1,044022859;0,23890909
0;2,356738523;2,269016713;2,430024263;1,047751164;0,239702939
0;2,341994928;2,270051727;2,434944621;1,051421708;0,241104793
0;2,327194502;2,272049095;2,443592146;1,053775842;0,243541934
0;2,312394075;2,273082335;2,446531206;1,056764209;0,244686284
0;2,297593649;2,275096709;2,448783612;1,059722644;0,246154116
0;2,282785104;2,276096229;2,452279301;1,062134831;0,249466244
0;2,267948144;2,278043634;2,455699627;1,064411153;0,251623551
0;2,255136804;2,280460025;2,459387914;1,066915094;0,252956425
0;2,240381031;2,281001011;2,463548904;1,0704395;0,256427671
0;2,225401992;2,282194966;2,467745796;1,071976341;0,259686516
0;2,21305342;2,284242154;2,47193958;1,074861864;0,261439651
0;2,19796072;2,285145852;2,476132437;1,07655342;0,264314079
0;2,185352348;2,286853798;2,480324812;1,07943679;0,268991847
0;2,170454497;2,287795115;2,484528504;1,081462526;0,271299537
0;2,155414568;2,289798674;2,488819168;1,084006422;0,274651072
0;2,142010562;2,291038665;2,491627119;1,086365815;0,278449401
0;2,126325195;2,291656434;2,495063903;1,087987564;0,28080492
0;2,1091744;2,292741488;2,498585764;1,091155342;0,283520274
0;2,092413303;2,294394762;2,500426631;1,092863259;0,288224672
0;2,075794283;2,295600839;2,504154936;1,094671867;0,290644995
0;2,058002109;2,296225239;2,506010351;1,096508036;0,293274202
0;2,041285664;2,297296958;2,508776714;1,098605478;0,296719714
0;2,023038842;2,299061933;2,511710732;1,100255893;0,299059453
0;2,005888046;2,298761393;2,513473667;1,101759854;0,300672123
0;1,989459817;2,300974068;2,516719789;1,1047802;0,303825482
0;1,971038441;2,301936724;2,519158986;1,105782302;0,306305284
0;1,953822696;2,301832031;2,520441233;1,108368413;0,307809415
0;1,936594772;2,303083441;2,523242812;1,109418303;0,309836077
0;1,921185442;2,305049681;2,524087243;1,112014088;0,311860008
0;1,903308021;2,304910683;2,526221426;1,113705994;0,312214987
0;1,888560367;2,304808327;2,528448631;1,115523011;0,312173515
0;1,871523233;2,306287745;2,529796474;1,117359926;0,314508671
0;1,856840528;2,306889402;2,531139057;1,119432019;0,315171387
0;1,842206536;2,308006686;2,533532339;1,121137051;0,315263887
0;1,825039503;2,307962086;2,534232651;1,122723295;0,316221288
0;1,810425807;2,30798732;2,53262066;1,124501661;0,316942038
0;1,793668769;2,308508374;2,534682898;1,126899118;0,317711143
0;1,78104416;2,309414085;2,535257973;1,128061582;0,318454221
0;1,767063725;2,311164012;2,540060247;1,13054118;0,319326737
0;1,753172595;2,310971874;2,541780583;1,131637003;0,319648631
0;1,738372169;2,310893241;2,541438401;1,134305949;0,319691036
0;1,725646075;2,312284252;2,544532158;1,135243287;0,32069932
0;1,710890302;2,314125943;2,544290172;1,138384681;0,322284512
0;1,69739293;2,314033928;2,546580047;1,138644829;0,322376864
0;1,683242002;2,314626199;2,54708069;1,141530243;0,322800691
0;1,668522763;2,315482417;2,549304242;1,143187758;0,323698149
0;1,653856295;2,3172453;2,551226942;1,14405049;0,32442086
0;1,64095159;2,316984675;2,554775824;1,146760027;0,325193699
0;1,626130867;2,319316515;2,556910522;1,147750763;0,325957005
0;1,611326382;2,320109461;2,565547138;1,150236749;0,326717567
0;1,596554371;2,320741827;2,588010286;1,151289279;0,327492713
0;1,581993447;2,321549616;2,590660534;1,153156577;0,328220833
0;1,570947929;2,323314543;2,593315773;1,154914614;0,329069596
0;1,554093466;2,32304068;2,594055873;1,156699166;0,329718483
0;1,539341752;2,324635654;2,597280943;1,158474009;0,329642066
0;1,524549445;2,326069431;2,600323432;1,160418624;0,331011742
0;1,509753078;2,32598088;2,601066118;1,161106771;0,332263532
0;1,494952652;2,327561957;2,604142907;1,163964029;0,332468816
0;1,480152226;2,329318278;2,609768083;1,163934379;0,332555995
0;1,465514174;2,329123566;2,610437845;1,165115729;0,333481573
0;1,448371497;2,33068653;2,615311893;1,16688805;0,335038138
0;1,433713148;2,332157634;2,615705912;1,168687112;0,336020094
0;1,418961434;2,331986148;2,618547186;1,16843132;0,336144811
0;1,404323382;2,333689793;2,619356509;1,171243107;0,33629818
0;1,391369965;2,334382597;2,622115522;1,172043632;0,337501422
0;1,376545183;2,335223506;2,623323667;1,173320809;0,338922812
0;1,361541788;2,336016702;2,625590515;1,174998306;0,338817005
0;1,349245987;2,336731148;2,626413906;1,176775063;0,340256015
0;1,334628232;2,338411205;2,627913017;1,177724316;0,34083219
0;1,321358185;2,33824756;2,62945934;1,179540143;0,340966752
0;1,308494073;2,338130772;2,630671157;1,181338706;0,341818177
0;1,293912852;2,339790989;2,631346736;1,183128618;0,342631024
0;1,281300421;2,341386424;2,632182664;1,184918705;0,344252624
0;1,268164332;2,341277951;2,633486288;1,186716947;0,344428968
0;1,253424797;2,341158759;2,634883889;1,188521246;0,344816562
0;1,24078395;2,34285283;2,63589253;1,189547741;0,345593593
0;1,227984788;2,344410344;2,636569906;1,191183463;0,346613369
0;1,21294486;2,344306207;2,637428698;1,193002451;0,348096942
0;1,20063688;2,34430559;2,638928413;1,194247012;0,347990307
0;1,186226153;2,344308271;2,638926051;1,195093302;0,349427059
0;1,172996699;2,344133096;2,640175613;1,197013125;0,349904156
0;1,1600514;2,345852966;2,640502366;1,197603832;0,350503369
0;1,146927489;2,346650888;2,641410275;1,198710534;0,351840933
0;1,132459931;2,34731634;2,642109037;1,201133174;0,351768354
0;1,118353655;2,347355477;2,642638987;1,20160495;0,353386159
0;1,107048338;2,347355664;2,643714099;1,203520617;0,353553506
0;1,092044943;2,346421201;2,643950088;1,206259418;0,354405681
0;1,081133384;2,345812919;2,644064637;1,207140528;0,355875481
0;1,066296423;2,346724561;2,642582787;1,211044294;0,356477894
0;1,053740823;2,347312536;2,642726567;1,212942441;0,357268916
0;1,04107968;2,34734266;2,641708021;1,215825545;0,358037136
0;1,028382002;2,347333582;2,641400195;1,218028673;0,3587847
0;1,015599078;2,347332739;2,641444506;1,221837759;0,359594105
0;1,002816153;2,347332502;2,639914457;1,224175077;0,360233271
0;0,990845101;2,347344929;2,639981372;1,226616828;0,361248229
0;0,976909318;2,347368994;2,637853785;1,230186341;0,362770261
0;0,965275193;2,346354406;2,636095412;1,233703148;0,362677734
0;0,951789999;2,345834532;2,634973502;1,236174291;0,364045062
0;0,940870321;2,345970183;2,632733769;1,238312525;0,364646229
0;0,927632748;2,344191328;2,632137709;1,241966009;0,365042957
0;0,915564271;2,344495798;2,629991353;1,244529978;0,366678373
0;0,902456598;2,342674142;2,62822977;1,247215674;0,367354744
0;0,890071491;2,34297932;2,626854273;1,250261797;0,368109762
0;0,879086863;2,341153664;2,624227391;1,253072415;0,368849911
0;0,866137505;2,341475549;2,621832793;1,255291986;0,369762352
0;0,855303073;2,339685496;2,61806182;1,259056453;0,370066462
0;0,843202122;2,338899369;2,614948688;1,261432258;0,370322597
0;0,830532859;2,336637654;2,612396876;1,263786003;0,371932062
0;0,819698428;2,336864136;2,607681308;1,266162347;0,371895121
0;0,808592019;2,334848621;2,604953007;1,269608246;0,373052535
0;0,799543706;2,333939952;2,60028623;1,270923094;0,374354443
0;0,788027302;2,330382857;2,597634775;1,274243176;0,374953932
0;0,775910112;2,33105618;2,593125;1,275818182;0,375758242
0;0,767767036;2,327440665;2,590293576;1,27883952;0,376516693
0;0,755515888;2,326715024;2,585392655;1,280816481;0,377278808
0;0,746069758;2,324325583;2,581285948;1,282591308;0,378043867
0;0,736936198;2,321971472;2,57803886;1,285711415;0,378807625
0;0,72480683;2,319400478;2,570298411;1,286238665;0,379569596
0;0,715782873;2,317100365;2,566140486;1,288178985;0,380336659
0;0,706052588;2,313119481;2,56188215;1,29045575;0,381100698
0;0,694864992;2,31114039;2,534146867;1,291633396;0,381833875
0;0,685589354;2,307476616;2,518974665;1,292100234;0,382751337
0;0,676191936;2,304357186;2,511868612;1,29516254;0,382902194
0;0,666688975;2,299983028;2,504046113;1,295964264;0,383367519
0;0,657112945;2,296704706;2,498083634;1,296430628;0,384983429
0;0,647078207;2,292096204;2,477575411;1,298335597;0,385693272
0;0,638281574;2,287356589;2,470344287;1,299697503;0,386429201
0;0,626939722;2,284590166;2,464894015;1,300758818;0,387215598
0;0,616405683;2,280044676;2,460060217;1,302664624;0,387967953
0;0,608299142;2,273782631;2,453433708;1,303168106;0,388739533
0;0,597631144;2,268018021;2,44602323;1,305014174;0,389494839
0;0,588960351;2,262605403;2,438599099;1,306791056;0,390254319
0;0,577711865;2,254310802;2,431170057;1,307884903;0,391105229
0;0,568679789;2,250195969;2,423584293;1,307960075;0,391265626
0;0,558937325;2,242860877;2,414296488;1,309803526;0,391424981
0;0,548228734;2,231831554;2,412383626;1,31130778;0,392697871
